date,sta,q,q7,q30,water_year,qualifier,contrib_drain_area_va
2004-11-30,wcc_ogl,0.699264016167057,0.812308912134579,1.37622542335424,2005,est,
2004-11-30,whi_slm,0.44842340965314,0.522249473400049,0.692929939097881,2005,est,
2004-11-30,wkc_wok,3.67269497401745,3.51401950275869,3.04875686165562,2005,est,
2004-12-01,bev_abf,2.1672591764794,2.29792119615201,2.18783608484063,2005,est,
2004-12-01,wcc_ogl,0.778551185999351,0.802276657992537,1.21451263321711,2005,est,
2004-12-01,whi_slm,0.483819467613986,0.511327261229273,0.637806478166854,2005,est,
2004-12-01,wkc_wok,3.11485310055451,3.49713052653165,3.0562844233153,2005,est,
2004-12-02,bev_abf,2.19557602284807,2.29731440658696,2.17924664144214,2005,est,
2004-12-02,wcc_ogl,0.777843264840135,0.786014697649381,1.06674588991656,2005,est,
2004-12-02,whi_slm,0.550364056580378,0.505259365578842,0.597044377819143,2005,est,
2004-12-02,wkc_wok,3.88082379482724,3.57358601172709,3.09269516827102,2005,est,
2004-12-03,bev_abf,2.56369502564088,2.34059872889337,2.19326348039463,2005,est,
2004-12-03,wcc_ogl,0.807575953527245,0.776488101478206,0.977099473787723,2005,est,
2004-12-03,whi_slm,0.598502695407131,0.51152952441762,0.571073110224671,2005,est,
2004-12-03,wkc_wok,3.9169277739473,3.63102875721783,3.13408495871324,2005,est,
2004-12-04,bev_abf,2.63448714156257,2.3772083659843,2.21280210438902,2005,est,
2004-12-04,wcc_ogl,0.84580369612496,0.776083575101508,0.929999119327829,2005,est,
2004-12-04,whi_slm,0.721680977110874,0.539037318032907,0.56048732915718,2005,est,
2004-12-04,wkc_wok,3.62101672939462,3.62850046736348,3.16516269760286,2005,est,
2004-12-05,bev_abf,2.52121975608786,2.39177131554534,2.22946184900259,2005,est,
2004-12-05,wcc_ogl,0.830229430622187,0.781585133824568,0.903537026396302,2005,est,
2004-12-05,whi_slm,0.809321616621934,0.582908203585523,0.562941455842466,2005,est,
2004-12-05,wkc_wok,3.57783353868239,3.6292083885227,3.19303119390404,2005,est,
2004-12-06,bev_abf,2.49290290971919,2.39783921119577,2.24409221962641,2005,est,
2004-12-06,wcc_ogl,0.794125451502122,0.790484714111865,0.881898236296235,2005,est,
2004-12-06,whi_slm,0.964639518954128,0.653821677420226,0.567547662851771,2005,est,
2004-12-06,wkc_wok,3.52898697869642,3.61616241287428,3.21700612382951,2005,est,
2004-12-07,bev_abf,2.43626921698183,2.4302013213314,2.2561268793331,2005,est,
2004-12-07,wcc_ogl,0.799788820775859,0.804845400484551,0.864568326318602,2005,est,
2004-12-07,whi_slm,0.83353252026715,0.708837264650799,0.568821920938361,2005,est,
2004-12-07,wkc_wok,3.55093253463215,3.59876777867637,3.24385993313581,2005,est,
2004-12-08,bev_abf,2.30884340832278,2.45042764016617,2.2666985019774,2005,est,
2004-12-08,wcc_ogl,0.836600721055139,0.813138191206806,0.853123600911264,2005,est,
2004-12-08,whi_slm,0.985027648339574,0.78043843332588,0.579912685766093,2005,est,
2004-12-08,wkc_wok,3.48297210334732,3.65135620764677,3.26781126568932,2005,est,
2004-12-09,bev_abf,2.23805129240109,2.4564955358166,2.27231467650719,2005,est,
2004-12-09,wcc_ogl,0.828813588303755,0.820419665987326,0.845237359197588,2005,est,
2004-12-09,whi_slm,1.05865144889814,0.853050917942703,0.596430846147822,2005,est,
2004-12-09,wkc_wok,3.56863056361257,3.6067571746161,3.29320203793324,2005,est,
2004-12-10,bev_abf,2.36547710106014,2.42817868944792,2.28114009362543,2005,est,
2004-12-10,wcc_ogl,0.787754161069169,0.817587981350455,0.838059038643129,2005,est,
2004-12-10,whi_slm,0.602750222362431,0.85365770750775,0.598648999113368,2005,est,
2004-12-10,wkc_wok,3.63588307373818,3.56660793172909,3.31915914710452,2005,est,
2004-12-11,bev_abf,2.3513186778758,2.38772605177838,2.28718102085074,2005,est,
2004-12-11,wcc_ogl,0.770056132088747,0.806766900773855,0.832914811552817,2005,est,
2004-12-11,whi_slm,0.500809575435193,0.822104650125507,0.598082662185994,2005,est,
2004-12-11,wkc_wok,3.5325265844925,3.55396648245736,3.3415058583638,2005,est,
2004-12-12,bev_abf,2.19557602284807,2.34120551845841,2.28963514753603,2005,est,
2004-12-12,wcc_ogl,0.842264090328873,0.808486137874812,0.830913754409427,2005,est,
2004-12-12,whi_slm,0.612661118591469,0.79401029326401,0.602485931796324,2005,est,
2004-12-12,wkc_wok,3.50491765928305,3.54354992825745,3.3625783115365,2005,est,
2004-12-13,bev_abf,2.12478390692638,2.28861708948801,2.28925758958445,2005,est,
2004-12-13,wcc_ogl,0.857130434672433,0.817486849756284,0.830470123816319,2005,est,
2004-12-13,whi_slm,0.711770080881838,0.757886087825116,0.605388408549113,2005,est,
2004-12-13,wkc_wok,3.51695231898973,3.5418306911565,3.38199894867101,2005,est,
2004-12-14,bev_abf,1.95488282871432,2.21984760544979,2.28312227287123,2005,est,
2004-12-14,wcc_ogl,0.856280929281374,0.825557150971356,0.830215272199002,2005,est,
2004-12-14,whi_slm,0.575849218312188,0.721074187545835,0.605223226945296,2005,est,
2004-12-14,wkc_wok,3.26847199210459,3.50147918508113,3.39412799786559,2005,est,
2004-12-15,bev_abf,2.06815021418903,2.18546286343069,2.28132887260122,2005,est,
2004-12-15,wcc_ogl,0.886155202200327,0.832636362563526,0.830257747468556,2005,est,
2004-12-15,whi_slm,0.636730438004844,0.671317443212302,0.608975209089146,2005,est,
2004-12-15,wkc_wok,3.06175901361324,3.44130588654769,3.3988238748884,2005,est,
2004-12-16,bev_abf,2.36547710106014,2.20366655038198,2.28987112125577,2005,est,
2004-12-16,wcc_ogl,0.981016637535395,0.854379655310906,0.833599135340061,2005,est,
2004-12-16,whi_slm,0.769819615937629,0.63005575278937,0.61755993301325,2005,est,
2004-12-16,wkc_wok,3.45111565118256,3.42451804191484,3.41569599584974,2005,est,
2004-12-17,bev_abf,3.05923983709273,2.30277551267235,2.32040612058999,2005,est,
2004-12-17,wcc_ogl,0.939249289141597,0.876021816464107,0.835453888777208,2005,est,
2004-12-17,whi_slm,1.22713668479177,0.719253818850703,0.642077602494127,2005,est,
2004-12-17,wkc_wok,3.83480891947813,3.45293601987768,3.4453814897929,2005,est,
2004-12-18,bev_abf,2.59201187200956,2.33716025469146,2.32097245751736,2005,est,
2004-12-18,wcc_ogl,0.972521583624795,0.904945452397827,0.838606497672922,2005,est,
2004-12-18,whi_slm,1.13793861873043,0.810272253607165,0.663560649939166,2005,est,
2004-12-18,wkc_wok,3.58703651375221,3.46072315262907,3.46331549249306,2005,est,
2004-12-19,bev_abf,2.70527925748427,2.40997500249663,2.34405068730784,2005,est,
2004-12-19,wcc_ogl,0.896774019588578,0.91273258514921,0.839758049425247,2005,est,
2004-12-19,whi_slm,0.608413591636167,0.809665464042125,0.667421179994098,2005,est,
2004-12-19,wkc_wok,3.60190285809576,3.47457818103089,3.47740312356147,2005,est,
2004-12-20,bev_abf,2.36547710106014,2.44435974451574,2.34754309835997,2005,est,
2004-12-20,wcc_ogl,0.829521509462972,0.908788452976434,0.83891326350858,2005,est,
2004-12-20,whi_slm,0.808047358535343,0.823419360849765,0.678233495832535,2005,est,
2004-12-20,wkc_wok,3.58986819838908,3.48499473523079,3.49123118353818,2005,est,
2004-12-21,bev_abf,1.983199675083,2.44840500828269,2.33980316035253,2005,est,
2004-12-21,wcc_ogl,0.787046239909953,0.89889778306623,0.83642610050253,2005,est,
2004-12-21,whi_slm,0.725928504066178,0.844859258814622,0.686922048193324,2005,est,
2004-12-21,wkc_wok,3.8546307119362,3.56873169520674,3.51655116366617,2005,est,
2004-12-22,bev_abf,1.68587278821188,2.39379394742881,2.32083087328552,2005,est,
2004-12-22,wcc_ogl,0.542813439980111,0.849848959891913,0.825901672602175,2005,est,
2004-12-22,whi_slm,0.655136388144484,0.847488680263141,0.691499938356263,2005,est,
2004-12-22,wkc_wok,3.38386314105695,3.61474657055584,3.52551816501626,2005,est,
2004-12-23,bev_abf,1.26112009268172,2.23602866051761,2.28991831599971,2005,est,
2004-12-23,wcc_ogl,0.602278817354333,0.795743557008904,0.81787856613105,2005,est,
2004-12-23,whi_slm,0.584344272222791,0.820992202589595,0.693954065041547,2005,est,
2004-12-23,wkc_wok,2.90247675278943,3.53636958507111,3.51891090086357,2005,est,
2004-12-24,bev_abf,1.00626847536362,1.94274703741345,2.25202093660963,2005,est,
2004-12-24,wcc_ogl,0.635551111837529,0.752358103108321,0.810771037692508,2005,est,
2004-12-24,whi_slm,0.527710579485436,0.721074187545834,0.692868585930746,2005,est,
2004-12-24,wkc_wok,2.54851617318097,3.35261347845723,3.4960922421648,2005,est,
2004-12-25,bev_abf,0.864684243520235,1.69598594762926,2.20751629306687,2005,est,
2004-12-25,wcc_ogl,0.716962045147478,0.715849597611567,0.804947206289352,2005,est,
2004-12-25,whi_slm,0.556027425854114,0.63794401713493,0.691641522588101,2005,est,
2004-12-25,wkc_wok,3.2564373323979,3.30538502397804,3.4931189732961,2005,est,
2004-12-26,bev_abf,1.06290216810097,1.46136064914594,2.16758953968703,2005,est,
2004-12-26,wcc_ogl,0.780674949477004,0.699264016167054,0.801827633714404,2005,est,
2004-12-26,whi_slm,0.643809649597014,0.643000596843623,0.694614791456817,2005,est,
2004-12-26,wkc_wok,4.53069541898838,3.43806967553413,3.52698120207864,2005,est,
2004-12-27,bev_abf,1.43102117089378,1.32786694483646,2.13601625598595,2005,est,
2004-12-27,wcc_ogl,0.770764053247965,0.690870093850625,0.799231922797276,2005,est,
2004-12-27,whi_slm,0.71884929247401,0.630258015977717,0.700938887145822,2005,est,
2004-12-27,wkc_wok,5.66336927373548,3.73428411486933,3.59446968592398,2005,est,
2004-12-28,bev_abf,1.99735809826733,1.32988957671993,2.12195222228951,2005,est,
2004-12-28,wcc_ogl,0.828813588303755,0.696836857906883,0.800468425088706,2005,est,
2004-12-28,whi_slm,0.820789939401247,0.643809649597014,0.711557704534076,2005,est,
2004-12-28,wkc_wok,6.75356785892955,4.14841799301123,3.70049267820271,2005,est,
2004-12-29,bev_abf,2.84686348932765,1.49574539116505,2.1351667505949,2005,est,
2004-12-29,wcc_ogl,0.800496741935076,0.733648758186162,0.802757370170177,2005,est,
2004-12-29,whi_slm,1.01759202166355,0.695589025814025,0.729869265185817,2005,est,
2004-12-29,wkc_wok,5.64779500823271,4.47183683117919,3.76807555153595,2005,est,
2004-12-30,bev_abf,3.93706207452173,1.87802281714219,2.1927443382112,2005,est,
2004-12-30,wcc_ogl,0.803328426571942,0.762370130931535,0.806226183850339,2005,est,
2004-12-30,whi_slm,0.973700909792107,0.751211402609639,0.747378515190452,2005,est,
2004-12-30,wkc_wok,6.27713691877656,4.95393114060593,3.85489028302792,2005,est,
2004-12-31,bev_abf,4.4750821555266,2.37356762859405,2.26967177084611,2005,est,
2004-12-31,wcc_ogl,0.707759070077659,0.772685553537269,0.803866446652945,2005,est,
2004-12-31,whi_slm,0.782562196803534,0.787618776512226,0.757336606163433,2005,est,
2004-12-31,wkc_wok,4.70767570879261,5.26238250283617,3.90798436996919,2005,est,
2005-01-01,bev_abf,4.12112157591813,2.83877296179374,2.33385662261511,2005,est,
2005-01-01,wcc_ogl,0.662452115887775,0.764898420785883,0.800020075021202,2005,est,
2005-01-01,whi_slm,0.640977964960146,0.799754567813089,0.760357069776093,2005,est,
2005-01-01,wkc_wok,3.53960579608467,5.30283514050571,3.89661043667777,2005,est,
2005-01-02,bev_abf,3.32824987759516,3.16239406315006,2.35934178434692,2005,est,
2005-01-02,wcc_ogl,0.63979863879283,0.744773233545288,0.794427497863387,2005,est,
2005-01-02,whi_slm,0.471076886748082,0.775078458834668,0.756109542820794,2005,est,
2005-01-02,wkc_wok,2.91663517597377,5.07225510578933,3.86326735007865,2005,est,
2005-01-03,bev_abf,3.03092299072405,3.39095146598295,2.3725563126523,2005,est,
2005-01-03,wcc_ogl,0.597323369239815,0.719995992972694,0.78614482030055,2005,est,
2005-01-03,whi_slm,0.38612634764205,0.727546609572961,0.744924388505167,2005,est,
2005-01-03,wkc_wok,2.51312011522012,4.62221951171571,3.8263374629395,2005,est,
2005-01-04,bev_abf,2.74775452703728,3.49815095580723,2.38010747168395,2005,est,
2005-01-04,wcc_ogl,0.54776888809463,0.679846750085676,0.776729468882964,2005,est,
2005-01-04,whi_slm,0.315334231720356,0.655338651332832,0.728458142341778,2005,est,
2005-01-04,wkc_wok,2.37153588337673,3.9962149437796,3.78612754109598,2005,est,
2005-01-05,bev_abf,2.57785344882521,3.45972095002117,2.38293915632082,2005,est,
2005-01-05,wcc_ogl,0.505293618541613,0.637674875315183,0.767101741117618,2005,est,
2005-01-05,whi_slm,0.271443119848906,0.548745951073597,0.705351595704939,2005,est,
2005-01-05,wkc_wok,2.22995165153334,3.50795160710826,3.74282636352388,2005,est,
2005-01-06,bev_abf,2.69112083429993,3.2817293442752,2.39143421023143,2005,est,
2005-01-06,wcc_ogl,0.540689676502461,0.600155053876685,0.758465102975172,2005,est,
2005-01-06,whi_slm,0.244542115798662,0.444580409074533,0.685718582222654,2005,est,
2005-01-06,wkc_wok,2.10252584287429,2.91157859626508,3.69454614046528,2005,est,
2005-01-07,bev_abf,2.80438821977463,3.04305878202491,2.40795237061315,2005,est,
2005-01-07,wcc_ogl,0.640506559952048,0.590547552430168,0.751928630938401,2005,est,
2005-01-07,whi_slm,0.216225269429986,0.363675133735455,0.660091836259003,2005,est,
2005-01-07,wkc_wok,2.10960505446647,2.54042564564706,3.64876723883592,2005,est,
2005-01-08,bev_abf,2.91765560524934,2.87113507192937,2.43060584770809,2005,est,
2005-01-08,wcc_ogl,0.714838281669827,0.598031290399034,0.748129454050602,2005,est,
2005-01-08,whi_slm,0.202066846245646,0.30097354534767,0.631539016170586,2005,est,
2005-01-08,wkc_wok,2.17331795879599,2.34524166889153,3.60225681867537,2005,est,
2005-01-09,bev_abf,3.17250722256744,2.84888612121113,2.45750685175834,2005,est,
2005-01-09,wcc_ogl,0.671655090957596,0.602582212136857,0.744259485046881,2005,est,
2005-01-09,whi_slm,0.207730215519383,0.263352592314999,0.618371682609151,2005,est,
2005-01-09,wkc_wok,2.26534770949419,2.25220060225159,3.5565723065339,2005,est,
2005-01-10,bev_abf,2.80438821977464,2.8165240110755,2.47260916982163,2005,est,
2005-01-10,wcc_ogl,0.627056057926925,0.606829739092155,0.739492815908156,2005,est,
2005-01-10,whi_slm,0.202066846245646,0.237058377829798,0.608413591636167,2005,est,
2005-01-10,wkc_wok,2.31490219063938,2.22388375588292,3.5159848267388,2005,est,
2005-01-11,bev_abf,2.64864556474691,2.80236558789116,2.48771148788493,2005,est,
2005-01-11,wcc_ogl,0.62847190024536,0.618358740827977,0.73236640957204,2005,est,
2005-01-11,whi_slm,0.209146057837816,0.221888638703721,0.594963089611045,2005,est,
2005-01-11,wkc_wok,2.33613982541589,2.21882717617422,3.4770255656099,2005,est,
2005-01-12,bev_abf,2.50706133290352,2.79225242847377,2.50045406875083,2005,est,
2005-01-12,wcc_ogl,0.629887742563796,0.636157901402571,0.724791653168418,2005,est,
2005-01-12,whi_slm,0.216225269429986,0.21400037435816,0.578444929229317,2005,est,
2005-01-12,wkc_wok,2.32906061382372,2.23298559935856,3.43742917543769,2005,est,
2005-01-13,bev_abf,2.42211079379749,2.75382242268771,2.5160283342536,2005,est,
2005-01-13,wcc_ogl,0.590244157647643,0.643237112994741,0.715923760780624,2005,est,
2005-01-13,whi_slm,0.21056190015625,0.209146057837816,0.566268685290785,2005,est,
2005-01-13,wkc_wok,2.21579322834901,2.24916665442638,3.40233988331251,2005,est,
2005-01-14,bev_abf,2.26636813876976,2.67696241111558,2.52263559840629,2005,est,
2005-01-14,wcc_ogl,0.549184730413066,0.630191137346314,0.704691411721054,2005,est,
2005-01-14,whi_slm,0.194987634653478,0.2061121100126,0.551543925179073,2005,est,
2005-01-14,wkc_wok,2.10252584287429,2.24815533848463,3.37036544428788,2005,est,
2005-01-15,bev_abf,2.11062548374204,2.5616723937574,2.51414054449569,2005,est,
2005-01-15,wcc_ogl,0.504585697382398,0.600155053876682,0.688810380382616,2005,est,
2005-01-15,whi_slm,0.180829211469139,0.203078162187385,0.53191091169679,2005,est,
2005-01-15,wkc_wok,1.98925845739958,2.22186112399944,3.32163687116178,2005,est,
2005-01-16,bev_abf,1.95488282871431,2.38772605177838,2.47732864421641,2005,est,
2005-01-16,wcc_ogl,0.498214406949445,0.575377813304093,0.674109217642879,2005,est,
2005-01-16,whi_slm,0.1666707882848,0.197212529725302,0.496562048479891,2005,est,
2005-01-16,wkc_wok,1.98217924580741,2.18140848632989,3.25988254870609,2005,est,
2005-01-17,bev_abf,2.06815021418902,2.28254919383758,2.45986658895573,2005,est,
2005-01-17,wcc_ogl,0.545645124616982,0.563747679974097,0.659880002342617,2005,est,
2005-01-17,whi_slm,0.169502472921668,0.192560476393305,0.464280843619599,2005,est,
2005-01-17,wkc_wok,1.98217924580741,2.13387663706818,3.20638730644126,2005,est,
2005-01-18,bev_abf,2.18141759966373,2.21580234168284,2.44240453369504,2005,est,
2005-01-18,wcc_ogl,0.590244157647647,0.558286573888712,0.649662340277921,2005,est,
2005-01-18,whi_slm,0.162423261329499,0.185885791177831,0.449414499276044,2005,est,
2005-01-18,wkc_wok,2.03881293854477,2.09140136751517,3.1542843091229,2005,est,
2005-01-19,bev_abf,2.43626921698183,2.20568918226546,2.44476427089243,2005,est,
2005-01-19,wcc_ogl,0.68227390834585,0.565770311857576,0.644754086907349,2005,est,
2005-01-19,whi_slm,0.194987634653478,0.182851843352616,0.428979175146648,2005,est,
2005-01-19,wkc_wok,2.12376347765081,2.06207320520475,3.10541415176495,2005,est,
2005-01-20,bev_abf,2.98844772117104,2.28659445760454,2.47827253909537,2005,est,
2005-01-20,wcc_ogl,0.922967102479604,0.613302161119283,0.649284782326338,2005,est,
2005-01-20,whi_slm,0.244542115798663,0.187706159872961,0.412932962204398,2005,est,
2005-01-20,wkc_wok,2.26534770949419,2.06915241679692,3.05243805168355,2005,est,
2005-01-21,bev_abf,3.62557676446628,2.48076711841832,2.54292933830385,2005,est,
2005-01-21,wcc_ogl,1.01499685317781,0.679846750085676,0.665024229432927,2005,est,
2005-01-21,whi_slm,0.386126347642049,0.215011690299899,0.403965960854316,2005,est,
2005-01-21,wkc_wok,3.00866492667197,2.19860085733944,3.03993144453739,2005,est,
2005-01-22,bev_abf,4.71577534966036,2.85293138497808,2.65808451353647,2005,est,
2005-01-22,wcc_ogl,1.46948223739508,0.81768911294463,0.693931010100954,2005,est,
2005-01-22,whi_slm,0.669294811328823,0.284792490279854,0.406797645491184,2005,est,
2005-01-22,wkc_wok,4.74307176675346,2.59200275867572,3.10128461166952,2005,est,
2005-01-23,bev_abf,4.46092373234226,3.2109372283535,2.77323968876909,2005,est,
2005-01-23,wcc_ogl,1.38311585597061,0.94410360566194,0.718849834905391,2005,est,
2005-01-23,whi_slm,1.63206758786385,0.494134890219719,0.443609545770465,2005,est,
2005-01-23,wkc_wok,4.67227965083177,2.97630281653634,3.17207672759121,2005,est,
2005-01-24,bev_abf,4.4750821555266,3.55478464854459,2.89358628583597,2005,est,
2005-01-24,wcc_ogl,1.53885851099834,1.08599123228785,0.746246383767087,2005,est,
2005-01-24,whi_slm,3.20365256132544,0.92758490284883,0.531863716952842,2005,est,
2005-01-24,wkc_wok,6.39252806772891,3.60635264823941,3.27661308543559,2005,est,
2005-01-25,bev_abf,5.31042912340258,4.00178629479299,3.03517051767936,2005,est,
2005-01-25,wcc_ogl,1.66628431965739,1.23971125543209,0.775766696106433,2005,est,
2005-01-25,whi_slm,4.3221679928882,1.52183415021436,0.654475661729215,2005,est,
2005-01-25,wkc_wok,6.02440906493611,4.17572352343818,3.32640354030051,2005,est,
2005-01-26,bev_abf,5.9758750130665,4.50744426566223,3.18666564575178,2005,est,
2005-01-26,wcc_ogl,2.04148253404236,1.43388391624589,0.818123978799577,2005,est,
2005-01-26,whi_slm,4.60533645657498,2.15188398191743,0.784025233865917,2005,est,
2005-01-26,wkc_wok,5.9401664469893,4.72092394762939,3.33563011274229,2005,est,
2005-01-27,bev_abf,5.67854812619536,4.89174432352285,3.30937198001605,2005,est,
2005-01-27,wcc_ogl,2.52286892230988,1.66244131907878,0.874592489933115,2005,est,
2005-01-27,whi_slm,4.87434649707741,2.8132846078144,0.919143785788455,2005,est,
2005-01-27,wkc_wok,5.74619604936385,5.2181879961822,3.30205105242345,2005,est,
2005-01-28,bev_abf,5.39537966250861,5.14457330895747,3.39432251912208,2005,est,
2005-01-28,wcc_ogl,2.95753251406908,1.93994641349182,0.946493682337582,2005,est,
2005-01-28,whi_slm,4.84602965070874,3.45041365110964,1.04675837342329,2005,est,
2005-01-28,wkc_wok,5.59186923665457,5.58721718332257,3.30018686003751,2005,est,
2005-01-29,bev_abf,5.12636962200618,5.2032296335783,3.43396610403823,2005,est,
